0,0.6824997126116594,0.03087221904346116
1,0.14332630878556885,0.8992147741317662
2,0.2801547930862553,0.0064528760779071995
3,1.0019759490369724,0.02110876316551111
4,-0.185204472527129,0.4449023274228965
5,-0.22010558482920203,-0.45964264566708624
6,0.3660618720487243,-0.8581226972617925
7,-0.8636520124260305,-0.068249475341391
8,-0.6960391715898274,0.5493310246073779
9,-0.47167857425441573,-0.8305862589897098
10,0.7151805560767696,0.5606722392996543
11,-0.01667394842973295,-0.7207708045479387
12,-0.013744226848510295,0.4460328157767856
13,-0.6628168348891714,0.6473689641850645
14,-0.008643859034249558,-0.0709738756668661
15,0.04584612543830286,0.9391540427523426
16,-0.015275314366282638,-0.39688148863213896
17,0.8866986873579554,-0.11116245355219302
18,0.014019485137133166,-1.0112673601769104
19,-0.917277340321808,-0.02670190037345328
