0,-0.5264965576905658,-0.0353886790694491
1,-0.16615538399166047,-0.7435310447339022
2,-0.1730814802379845,-0.05900759984594369
3,-0.779680147317345,-0.07471626994368188
4,0.16842400008366634,-0.48718542908427526
5,0.1685821960430437,0.34172452466226205
6,-0.30298343637048003,0.6386380448912645
7,0.6829744215445342,0.017579626751165884
8,0.581394289296922,-0.43871269776183136
9,0.38070579718598424,0.6257052622476093
10,-0.6145147396009484,-0.333810090634751
11,0.0014321789572930988,0.6012695678933921
12,0.005993753017576505,-0.40080357821798007
13,0.5740835852299485,-0.41728366518494836
14,0.05283552726873767,-0.013553362216338526
15,-0.07779547837318226,-0.7319148027166857
16,-0.007599298328744129,0.32196253136529185
17,-0.6948669094159275,0.2042995067160506
18,0.009822879969205573,0.8425091394636709
19,0.7110107517487231,0.13963956762483795
