0,-0.012009754646830888,-0.09231154086520527
1,0.033945083922341086,-0.0338801254352396
2,-0.01516228486764986,-0.11225349944445671
3,-0.04259707537544203,-0.11374660355741241
4,0.01227722549735342,-0.20251426036512063
5,-0.006520310289498263,-0.13713858538285228
6,0.00882476216132281,-0.15144527020338183
7,0.054240459081551,-0.0865986266743412
8,0.05505192815291127,-0.12857604638687048
9,0.03748475847606825,-0.13788434013797415
10,-0.06461990945845457,0.10031210688700648
11,-0.017286116611497305,0.10001996813826705
12,-0.013551591475643837,0.18607884151485335
13,0.019867676976910102,0.10087801857289577
14,-0.021336934733372375,0.18725374792186786
15,-0.01981849625389827,0.10009652538055329
16,-0.02002119528013898,0.10157684883658262
17,-0.0808486601074101,0.11211970046025951
18,-0.0148125284489291,0.10062535993207657
19,0.027398710740896587,0.10738003817010162
