0,-0.04800954857591635,0.025104710395995086
1,-0.03014514988633348,-0.039819000917012404
2,0.012932952917297173,0.014212603540916972
3,-0.07476674055286478,-0.03080193129587213
4,0.042098771039678684,-0.040468326492436237
5,0.016141093295645843,0.03890193717169865
6,0.009201572498245414,0.06490102903660754
7,0.07984691444253565,0.021816999835689556
8,0.0570860572889353,-0.015273207559312735
9,0.0022825887675932154,0.041735736006921466
10,-0.05329043238428106,-0.0016162174453676287
11,-0.0001529207772876513,0.06219005953892087
12,0.04253256500858231,0.0007110419302306084
13,0.05904511530116975,-0.015837754326373507
14,0.046343843067942765,0.031216234748367645
15,0.0046469016704203765,-0.053396526318152795
16,0.0038489736625774095,0.06383471304895985
17,-0.039232275373025295,0.05245489834510352
18,0.007171876388481927,0.06388357584455968
19,0.05621615249098734,0.0008914306562497191
20,-0.04190346852592351,0.0007325368202142486
21,0.009193934780440088,0.02119487942337364
22,0.062350881237635145,0.026657780860119
23,0.01093427957530273,-0.05614375708714149
24,-0.019658189652319438,0.05850993634797153
25,-0.03873609920446059,0.017143454408891184
26,-0.0008532161726653735,-0.04412134733836631
27,-0.04241035464145974,-0.022890622461463356
28,0.04448897366891004,0.026034042520613736
29,-0.031673101784641305,-0.056054797631009234
30,0.009798307132934314,-0.0003334078323357264
31,0.050899516099826965,0.04635637217015793
32,-0.04413117828886302,-0.04677046909655245
33,-0.00012418807015847588,-0.0556999449488889
34,-0.04460893465774674,0.042458543808938654
35,0.0032629118503907815,-0.058448946228829936
36,0.009907116846258382,-0.06855158414996568
37,-0.0008151221812164577,-0.016851933257459997
38,0.019274785970611014,0.019611061348584757
39,-0.012141722944712182,0.06207626152188377
40,0.00014741894050477935,-0.014260878387398566
41,-0.07282278280364415,0.029768535498442668
42,0.04810738450445897,0.028032909970853233
43,-0.04700162944059833,-0.007575111656364151
44,0.044599202994151016,-0.04559873786576867
45,-0.012692875995798233,-0.05004079488133501
46,0.05038972256830456,0.03146566444044965
47,0.028482565382562896,0.0716866901074561
48,-0.04517069592424852,-0.017541641722016662
49,-0.007024626523139895,0.018745409457581397
50,0.07457780567792636,0.019967855975623686
51,0.012553237382242486,0.059058994766886815
52,0.008413382617188072,-0.02623195441675408
53,-0.05439689292573918,0.00864234570865138
54,-0.04102832497957443,0.018064748875479326
55,0.08007237055747178,-0.00027416407103966186
56,0.013270094356178421,-0.053436332329679696
57,0.018373711132069974,-0.021417105771681384
58,0.016046333685726416,0.0569724649661898
59,-0.06528984555803508,-0.033011298537563134
60,-0.05050129630298601,-0.010071394421724623
61,-0.04713360854703069,0.045103848058652043
62,-0.014378289854113314,-0.05261082218153677
63,0.057894060337488416,0.026324614445173034
64,-0.02522136437296599,0.04474682208655483
65,0.062262765423884696,-0.014441151609978555
66,0.05648635833849559,-0.03202074445046441
67,0.04537704574998295,-0.04942452933417423
68,0.042541266424072875,0.024675646668481117
69,-0.03923761834310792,0.041906227644123786
70,-0.015588335440926101,-0.05027622726327786
71,0.07343389078002312,-0.01724069711180255
72,-0.031126624269396372,-0.0394161699373115
73,0.05686060704687687,0.054017011982620024
74,-0.05183054799346927,0.009575077195786605
75,-0.03406937155634865,-0.030189483892278095
76,0.057629710711419535,-0.01703884783556154
77,-0.040890498790808645,0.04307235516681577
78,-0.06790464208034398,-0.020892240734473155
79,0.0649005064542806,-0.04818182292385756
80,0.05426665995800565,-0.04856373828335352
81,-0.0635057806187402,0.034934735011722354
82,-0.04946295336066106,-0.012328269858195328
83,-0.032040891212535644,-0.06489243430605196
84,0.009206508671546097,0.042962402620182354
85,0.05562068011232542,0.02991802725012191
86,0.012158786094076359,-0.019824385414105958
87,-0.035056142342727116,-0.040615641669038687
88,0.003395519043977618,-0.07022240520493987
89,0.023153984486527165,-0.06749946143948535
90,-0.043198570660531115,0.04849716920492715
91,0.05741627377849453,-0.030942039310805605
92,0.021937655182094347,-0.05434398780282685
93,-0.046655371059711966,0.008799016997628105
94,0.04046102592728196,0.06709215423883359
95,0.04407658706580821,-0.04733637410081541
96,-0.003230158944840207,0.07078968032531212
97,-0.03328988364827955,-0.030004464400992775
98,0.06287098859453498,-0.00909898392839586
99,-0.0093052159129197,0.06251647454156434
100,0.001162110441077058,-0.046173569526081745
101,-0.05689925594390163,-0.06051867504990861
102,0.06524410213514177,0.05205887596209225
103,-0.04093283573031515,-0.028322256772141983
104,-0.004736325437749517,-0.001525531817046355
105,-0.03047314336033719,-0.07460014177003801
106,-0.0416565375768888,-0.030324225752138265
107,0.0386909141444773,-0.04182269909648272
108,0.044229963527096634,0.018703909993109686
109,0.032384004777861665,-0.0009319898702764718
110,-0.05078289790592455,0.048695087480923695
111,-0.006883525762650817,0.07157724573688964
