0,0.17420212164247614,-0.02606260374908344
1,0.7119291303684263,0.5110481043378087
2,-0.13886583911315273,0.2914225797256377
3,0.8077007282228724,-0.0046064771172671815
4,-0.6190303706927592,0.7335141979941917
5,0.010819658200758977,-0.009414771381525187
6,0.5892412244660458,-0.8760666664111164
7,-0.7050917661765616,-0.3418174968685492
8,-0.5700509232359018,0.6165842253388485
9,-0.30994739609307054,-0.8535373134015831
10,0.7058908403506595,0.5678070416747585
11,-0.020450002396464377,-0.6878454727562131
12,0.5059661970719316,0.30399573946113917
13,-0.6731636689646378,0.6228078213596661
14,-0.037123102436882646,0.030652026321766813
15,-0.14467505023471616,0.8282223850146084
16,-0.04088871425067478,-0.08452143044938878
17,0.874559487891509,-0.44638774383991436
18,0.007237304793815498,-0.8661916114708001
19,-0.9813922783547653,-0.23173223143786215
