0,0.051849719736496346,-0.00029092008792681824
1,0.02485102264586578,0.05673780404696001
2,0.0019463300437436019,-0.0004017464138033588
3,0.07358941461683957,0.022148755673718726
4,0.0016005484599591047,0.027057036134508834
5,-0.020394919754908942,-0.04096375628010805
6,-0.005896832790106338,-0.05681509458184914
7,-0.04738157607774548,0.0013719041887805424
8,-0.05670677424294448,0.02220535716626614
9,-0.036851004580890245,-0.0554936720105565
10,0.058480826747695454,-0.015186781876901295
11,0.02999594738168403,-0.05493759629217521
12,-0.049971809757106335,-0.008911840014629252
13,-0.07381267998143505,0.027127890788742857
14,-0.04629090956028745,0.001394209543644812
15,-0.013506642746338955,0.04679399587549673
16,0.019796125553038498,-0.0004888813938422855
17,0.047776503951628656,-0.05433363111749762
18,-0.0018860240818344665,-0.07356369141920087
19,0.0009738761727811933,0.01060127618615607
20,0.05743372970474291,-0.00014052112051568888
21,-0.02062765316745283,-0.027370614227432016
22,-0.07362232294034841,-0.028440811149232498
23,-0.033627839230251005,0.056337532048613706
24,0.014365847549871517,-0.0611294299191495
25,0.03957952876883451,-0.029943758651897207
26,-0.027875374857331662,0.023987476864086477
27,0.034521444759940186,0.03642542188153759
28,-0.06204768177603251,-0.02399908450668
29,0.031173932607874898,0.061675699605510115
30,-0.0314934861369918,-0.01207514011054473
31,-0.04031237665365045,-0.03974320579564604
32,0.04024419069859362,0.028950926553757885
33,-0.0018334186711326554,0.061018083557002986
34,-0.002589455499824227,-0.04746667671245088
35,0.03564582030371407,0.07638858264351141
36,0.002864625418565844,0.043865382048706596
37,-0.061061335928511526,0.02460069085652277
38,0.031651501092434996,-0.04127766828398815
39,-0.00025406642729235564,-0.0835232213935909
40,0.003606709375497209,0.03402600132233795
41,0.07667568290539298,-0.025162659944794184
42,-0.0038073055635836194,-0.030049766575351026
43,0.04624445536769256,0.0003445629441872912
44,-0.0011414572564808975,0.03401880006412916
45,-0.001165460065484993,0.05639715694205756
46,-0.056355490110625864,-0.016358486794501845
47,0.0004870078002598309,-0.03871473096557189
48,0.045625013850754646,0.024743153273088406
49,0.03749915942736616,-0.03198934305371408
50,-0.06203761103927638,-0.025772118202102307
51,-0.019519148973960954,-0.040417496968267845
52,-0.0058166800582124,0.0391468315156269
53,0.05536799244822419,0.0028468067449537843
54,0.04842293234042717,-0.002685903457491792
55,-0.04244965598662764,-0.0002259915677316848
56,-0.0003074534344090233,-0.007645029770335208
57,-0.0017257133845333787,0.030045131364648807
58,0.002940447538935704,-0.07951572779053977
59,0.08191673115041943,0.03151351596065618
60,0.032400842793669914,-0.038608602225163206
61,0.05062909140523155,-0.05214729817357866
62,0.03667973527495791,0.0802885724779585
63,-0.05163465227201516,-0.03883440918701692
