0,-0.6203110303923984,0.014029411431008831
1,-0.27408052407423983,-0.8080473594448848
2,-0.19662264535147228,0.01861758838933131
3,-0.90803962685117,-0.14357610375217428
4,0.20294812026586256,-0.6440130706494596
5,0.2205693700219811,0.34431684072727425
6,-0.3386923488031723,0.7826515538305141
7,0.8118918982335159,0.11671452070756834
8,0.6764536964274659,-0.486781192009373
9,0.43718371123968486,0.7454123606585163
10,-0.748122477899819,-0.3869368637225093
11,0.13008289935694628,0.6785808293124084
12,0.013452811609729698,-0.38049730351313127
13,0.5063478199353698,-0.7271512463745963
14,0.006307643382493806,0.019776846450931244
15,-0.11284658355033383,-0.8127880082177548
16,0.04673748221690453,0.3799721559160236
17,-0.8110798860270875,0.2659113916992399
18,0.01942844741832441,0.9702657841025382
19,0.870309315496582,0.033587844771148685
