0,0.03582473805127536,-0.045764565961048526
1,0.010316941144161842,-0.008474029204310313
2,0.019741887920005214,-0.05135126928618509
3,0.049460041919971436,-0.04639151168811231
4,0.00014198497753160094,-0.03343129195495813
5,-0.005049625839179194,-0.06992821318134876
6,0.022183467654861542,-0.08707250794201883
7,-0.031117116532378933,-0.05019318643717888
8,-0.020810431904834528,-0.021625258172286884
9,-0.014516804817814456,-0.08559118782644068
10,0.022539848911864602,0.07550393437057579
11,-0.007442493461063652,0.016247622968157103
12,-0.006883336581669986,0.06718909227923428
13,-0.03455716556835659,0.07788779354150162
14,-0.0058057971993510085,0.04532251217026278
15,-0.005992464919733289,0.09025890206930604
16,-0.007821083142570509,0.030346684080855637
17,0.031847866605786,0.04530114791008107
18,-0.006649183106042866,0.003275914973744893
19,-0.04540932300693544,0.048489210163930416
