0,-0.05532900031842129,0.00065909382751432
1,-0.03111172697482067,-0.07858072959470783
2,0.004395127454170255,-0.00013120028155899077
3,-0.0911827640759166,-0.027699530296970174
4,0.0048971328305862085,-0.053521750938652746
5,0.02110989310338276,0.045463144897610934
6,0.0094978898062016,0.07324100775442274
7,0.07143961157205433,-0.0015630898918979814
8,0.07678719839243965,-0.0292831919570312
9,0.050999952616433336,0.06598969651217153
10,-0.06990893891955974,0.017068221746027398
11,-0.043361118272870806,0.06593341111099638
12,0.0624377490775104,0.008818821201788568
13,0.09439506783320568,-0.03543497931642493
14,0.05078608872784311,-0.0009695863811653092
15,0.018328709233390632,-0.06831368222844453
16,-0.0228862978307521,0.0008721146118777646
17,-0.057983003688972086,0.06691994562523323
18,0.00444164614954507,0.09155906672320563
19,0.004527320722428097,-0.016749276705635394
20,-0.05841792065539238,-0.0006540286462559966
21,0.024592543608404453,0.03410882121722308
22,0.09487551463728772,0.033150051211864776
23,0.04665602354962578,-0.07094702046170785
24,-0.018973986713119416,0.07781145764728906
25,-0.04139955527138704,0.03244465033246976
26,0.03766047229545795,-0.03166050560998489
27,-0.04563332839470846,-0.0480424536267881
28,0.080123960164437,0.02944029930392442
29,-0.035745136150070946,-0.07736269131712
30,0.037636089016722,0.014215312645676324
31,0.050649198398829,0.05326670257422553
32,-0.05646357839736813,-0.035690063919994096
33,-0.0007187404526855435,-0.07708629394955785
34,0.005680472919142712,0.055812754212940345
35,-0.04527233246586627,-0.0954691993367703
36,0.0019096421735982465,-0.05644690696691758
37,0.07854928378223144,-0.02669684253596937
38,-0.034803956052649236,0.04217889721405549
39,0.0034837003139192553,0.104711283607708
40,0.002435444764827215,-0.04606436502262774
41,-0.09453088065175913,0.031142548666270295
42,0.004585189833727572,0.0464050276893881
43,-0.06860243664564346,-0.0003476845199938021
44,0.0014087114981435475,-0.044337916504591936
45,0.00442922173825472,-0.06317099901370296
46,0.07173441007392468,0.018572136021805727
47,0.002471625272110957,0.05675352262402748
48,-0.05626038762852508,-0.03139793312228436
49,-0.04613414385759692,0.04118366008630965
50,0.08079716341645207,0.03496915332934949
51,0.02998630198912252,0.05667672558957692
52,0.0018606141216772844,-0.0413669152513258
53,-0.06469054846347896,-0.001697037028122115
54,-0.04529944583032614,-0.0002889763107500061
55,0.06423952090999631,0.0002523679400036676
56,0.004138407509967933,0.009295675755778745
57,0.0025014249159562613,-0.03401449162050657
58,-0.001972969633839579,0.10048907373885721
59,-0.10167600176303286,-0.03932205030631397
60,-0.03340600873977199,0.04118477864918501
61,-0.05848191670513071,0.06778233466561394
62,-0.046763704494430826,-0.10024795476341858
63,0.06599948375798105,0.05113887034496229
64,-0.050922046257220556,0.047694527082694504
65,0.019743742440709883,0.012743631768810455
66,0.07541484153705366,-0.021160657697905018
67,0.052445999257102215,-0.07447462317443317
68,0.04994907765584475,0.020396328160643074
69,-0.0633043082026964,0.07203084663214446
70,0.00060097707564112,-0.08092587676959677
71,0.08907773436295865,-0.033619177491592885
72,-0.030859643391406885,-0.07461785518614907
73,0.053177213329255214,0.07093806111141948
74,-0.0709306714969836,0.02153415962568202
75,-0.045971239367786236,-0.02755173256440042
76,0.055967769292193895,-0.016510798802730365
77,-0.03334179672164281,0.039187051043075904
78,-0.08946557519270756,-0.02938872808117033
79,0.10316089829002567,-0.037172050273688764
80,0.059365584460968394,-0.05025275682160099
81,-0.03410598740334709,0.04753501880236258
82,-0.08446158329372573,-0.024958696141185996
83,-0.04135967274923861,-0.07490229009530118
84,0.017302627640760633,0.04250098588009364
85,0.08502890606299486,0.06824999669396656
86,-0.0009376801952188294,-0.04278081695143541
87,-0.044653468215895,-0.06192148164568727
88,0.015578344732051356,-0.0012793828804911246
89,0.02295987116654979,-0.06150265309154117
90,0.004723564635268277,0.0587175636836833
91,0.04220843805031735,-0.0403927235696836
92,0.00735649681207752,-0.04279415027823016
93,-0.0557835255160579,0.00010870961319122057
94,0.05170822588928474,0.0846113721193172
95,0.06479688654040831,-0.0845586233659135
96,-0.0461358120367293,0.04457371916113427
97,-0.05373807386221376,-0.02797917143982065
98,0.06740417310378673,-0.02011284916892122
99,-0.019116370948666105,0.07273006468463074
100,-0.020738736951194554,-0.050349258735073135
101,-0.05680199736438331,-0.05230901207138223
102,0.04603015565352205,0.050767777110943414
103,-0.03961992722702602,-0.033546702964123265
104,-0.0013914127894502147,-0.07277176375725207
105,-0.032321485197129046,-0.08774951886360091
106,-0.055218949254758634,-0.026179189553684562
107,0.040160716199832566,-0.060214876813727364
108,0.0625120918893884,0.02706795376712574
109,0.0527961212280201,0.0009392567320883558
110,-0.07764090014225616,0.06451159577366156
111,-0.032705463975434036,0.08711061652618428
112,0.0028082611040261343,-0.0019728333067335828
113,0.026181671802082047,0.08079068634406165
114,0.07090700561800468,-0.048367711090758166
115,0.05835633772801649,-0.0014962457159467335
116,0.014389590443248525,0.06184654459975585
117,-0.1078393967529908,-0.024574384286135745
118,-0.003139144107680256,-0.023959263974749227
119,0.07255472715841593,-0.06278946972658891
120,0.07112190439568256,0.039236838819114335
121,-0.03334799141422858,-0.08350652907276361
122,0.06977591223516184,0.037692949487502465
123,-0.0020513495022958903,-0.007649129079371329
124,-0.07644585649515903,-0.035686069171205266
125,0.06675165762003395,-0.0189360341636696
126,0.0025326949314920214,-0.05936925570443294
