0,-0.010284733107259764,0.005013440740815258
1,-0.006202033466712971,-0.012467277433940894
2,0.009452900688727688,0.005860791368833612
3,-0.014445684519578963,-0.007683272149615642
4,0.008267782343786046,-0.006232733049992747
5,0.0001716638062241186,0.0008880902861741022
6,0.0023849199132962417,0.011214986326655475
7,0.01603500047802083,0.005744900399747555
8,0.01047787369167431,0.0015486697937971276
9,0.010189523310710453,0.011835918083493973
10,-0.01538965858787606,0.0012058343957387205
11,-0.0001539435774082077,0.010153565791920971
12,0.009407283385016153,-0.0008288499777392609
13,0.01055363138303184,0.0007646874824273353
14,0.009299526930988736,0.006222510089312352
15,0.0064882140495733055,-0.012215699074595817
16,0.0026577152406502035,0.009914068878124157
17,-0.006882478160280455,0.01188934793079015
18,-0.0009243691124450755,0.010746028524730862
19,0.016279678989180965,0.001543640784541485
20,-0.010364853767569139,0.0008722673196796967
21,0.002366910506442165,-0.010079507581630816
22,0.01053509772356976,0.000702786330569331
23,0.006433064288915444,-0.009279437266286206
24,0.00032491731986659445,0.013888619277071003
25,-0.009112804569825456,0.006723171188351237
26,0.008447646284436528,-0.006183199649582541
27,-0.009983856329625852,-0.007676024675749778
28,0.011495055287960958,0.0050042779575186075
29,-0.005407605332913624,-0.009050244658101224
30,0.011519208652783745,0.005058619878450808
31,0.01024222416287503,0.012461464843504508
32,-0.005803864088546362,-0.008479958763150514
33,0.0009619470026000122,-0.00905892751481672
34,-0.005343378263362492,0.009981269609314702
35,-0.005620056041385715,-0.013408626123752475
36,0.0002803556216582794,-0.015763727047519497
37,0.015654777791697556,-0.004600016136886064
38,-0.0020978786670716957,0.010923674720791471
39,-0.0007284249597318955,0.009663320839840346
40,0.0010819410831316761,-0.009075237597606008
41,-0.013841339587827475,0.003909321238640411
42,0.009395596612504994,0.006124027394018559
43,-0.009672212410172241,5.026012651746834e-05
44,0.008243341709933015,-0.005802468242111567
45,0.0008543353349897547,-0.009928962616593847
46,0.001555798387996503,0.000496017248692055
47,0.00417855825493962,0.014994038230183386
48,-0.009688549660676631,-0.004732782224272845
49,-0.0020541349310946836,0.0013856097270648765
