0,0.5250054458886357,0.026117856046310832
1,0.18935771665663628,0.69880995599493
2,0.167267369061859,0.01322127547910994
3,0.792623907567072,0.004578986434692196
4,-0.15115031540004692,0.42209651137366205
5,-0.18189051826976588,-0.39186569135388544
6,0.3132410207049134,-0.6740399479714122
7,-0.6852788675381091,-0.07368393184462495
8,-0.5554071944690772,0.43690863285894205
9,-0.3844784221266677,-0.6681157829553207
10,0.596867825355203,0.4047408106735932
11,-0.003778010894526901,-0.5625738337720166
12,-0.02031484408684111,0.42669818545373206
13,-0.5774952334591976,0.4556589290415593
14,-0.0034254610116980573,0.061796121345868836
15,0.0449041492894166,0.7730751358895375
16,-0.025467833816620832,-0.29210900871079504
17,0.700444926287494,-0.1352928121649275
18,0.0041452993149014745,-0.8020022097417618
19,-0.7198820201939794,-0.09155060745144465
