0,0.006877084617317166,-0.41605732898006886
1,-0.005224472738680114,-0.17539612928163179
2,-0.003977636499163454,0.06632308122863877
3,-0.00195593968180556,-0.2500340798026976
4,0.004093798195192372,-0.4419099229698812
5,-0.0048663825174395684,-0.423745691955451
6,-0.0024689870655942594,-0.21166243067466303
7,-0.000676785772694587,-0.30490957492923343
8,0.010086171528335918,0.005399445654281889
9,0.0020264075277070274,-0.07189157828436475
10,0.0007823179388018358,-0.0876499748185564
11,-0.010244560031760592,0.03190550001396945
12,-0.003716506954209208,0.4729641873477349
13,0.001973964586326047,0.005988996602307292
14,-0.0030569554124808052,0.24738458506903563
15,0.010178301867929977,0.44117028983333645
16,-0.001188144764455075,0.20056639867056983
17,0.0030181176556868506,0.2759531524702897
18,-0.0007259337926684956,0.5356461463230444
19,-0.004948101569629549,0.253428288510349
