0,-0.046740559309905755,-0.00047434070127898493
1,-0.024828258599464213,-0.05870280893225431
2,0.0022466275271592457,-0.00038193815815083175
3,-0.07523166234392871,-0.01866812209735935
4,0.0032407693106243423,0.0015247619821814563
5,0.0083605332075212,0.03981018598704698
6,0.02230051967063655,0.05532378030813333
7,0.048950584391274435,-0.00011092916154445153
8,0.05893736483639159,-0.019815462706765572
9,0.03884741294628741,0.05042680213780643
10,-0.051723304448797455,0.013112873962539774
11,-0.04530591772613298,0.04821305271295936
12,0.05184543738388332,0.002509294658356028
13,0.07564811545960937,-0.029397558900575247
14,0.05149542922668918,-0.00036257518425978686
15,-0.002125147271208553,-0.04814879649437573
16,-0.012750425607548596,-0.0058974588370636375
17,-0.041699455060269223,0.060824228451517644
18,-0.005829503066377509,0.07250502387952866
19,0.0013827864988855795,-0.015783868108295504
20,-0.0490234137975297,-0.0031911396072478383
21,0.0024033180459959386,0.042876416365113745
22,0.07123415776345268,0.03108380382116519
23,0.04102104690482752,-0.05536186876498829
24,0.0001689073825657228,0.06457547815216788
25,-0.03673344846226884,0.035588877985944053
26,0.02860756016409985,-0.03380449951342173
27,-0.03587417556417646,-0.03728068527040185
28,0.0612493499925057,0.02700168858327561
29,-0.03028097540998313,-0.06329624391184285
30,0.038303744967409084,0.018321755692952045
31,0.03522641515669042,0.04834551173784065
32,-0.04256560883578323,-0.0297942147351885
33,0.005262429490504759,-0.06687955792469795
34,-0.005112249298924073,0.041135691457221304
35,-0.03382897646517093,-0.07918477590355595
36,0.001479413385977961,-0.04463819760913476
37,0.06526348151729855,-0.02394402095644845
38,-0.03377694755972692,0.04389687303754478
39,0.003023110290715702,0.08361933391624868
40,-0.0026171670253351104,-0.03346155343222434
41,-0.07640359166710177,0.024912114651759496
42,0.003525868870688415,0.037410615098982365
43,-0.046984565354424856,-0.0010619843409160512
44,0.005857488316307062,-0.047411604565220936
45,0.0001920177528128307,-0.05224961183923334
46,0.05701404267566895,0.003101447761202834
47,-0.0003624281077057911,0.03821619337708415
48,-0.04428142042476627,-0.023230709371077612
49,-0.038440985928531894,0.037205305137872596
50,0.06500300811725364,0.02768989972560981
