0,-0.006556143121679295,0.00016180670075210734
1,-0.007365690257731015,-0.01234167255472468
2,0.004093962408167572,0.0037065571648866877
3,-0.013740369647328523,-0.006382765936992965
4,0.005493968654736917,-0.006741471519047402
5,0.007193572684814359,0.0044976574816237855
6,-0.0012101899068155105,0.014219978437163203
7,0.013962116817150486,0.004496915419586801
8,0.013486603694036772,-0.004715449220503073
9,0.00758717781541966,0.011471522440051356
10,-0.015000918251860335,0.0024864026674206174
11,-0.0007263580605678663,0.0005243166752265766
12,0.008457654429740702,-0.00045973793674085876
13,-0.0005998821102286452,-0.0022656667793941702
14,0.00916958776986869,0.0036551678966310857
15,0.003000459675339088,-0.010253304103947453
16,0.001211353026821716,0.012266787578027091
17,-0.007205804996543229,0.011376228174771836
18,-0.0008001024266901221,0.01305516858424383
19,0.0123510046459612,-0.0009227295289650682
20,-0.00988179191827103,0.00011174208530534321
21,-0.00044441873178804837,0.003576940183738669
22,0.009934010286710928,0.00448482699957672
23,0.007814310522081418,-0.0149325944628095
24,0.0003583631252624306,0.010592851200397352
25,-0.006028324985907083,0.005630742735329171
26,0.007699375965084219,-0.006863462161399916
27,-0.011661180820966273,-0.009778224031553213
28,0.009421866644023308,0.0032802472585405965
29,-0.002905424121897927,-0.00841323459120938
30,0.008302157638262378,0.0035852989073967547
31,0.00782492328984516,0.00796242652022565
32,-0.009163125180644846,-0.012113131162552266
33,0.0002997965027752363,-0.010964849549672678
34,-0.0036200625561145033,0.006546027075161614
35,-0.00259141011551152,-0.011274709813998684
36,0.000993614536535728,-0.010496191625066247
37,0.013718915136866294,-0.0035949672668248076
38,-0.0017820996033875958,0.004514909533476732
39,-0.00046085101990204846,0.016132601310191737
40,0.0038527564975724053,-0.004731770236372546
41,-0.015816325158323683,0.0051774725503221895
42,-0.00032802925079161965,0.004044386037148205
43,-0.010486530472068637,-0.0035757222352650496
44,0.006779339016765193,-0.006413666145078042
45,-0.0019725016790935242,-0.008397101251813236
46,0.0069395584620167835,0.004054086677726781
47,0.003522674124194763,0.011670946222355847
48,-0.0049385440357488765,-0.004247907903980586
49,0.0003380667281671177,0.003567602679122844
50,0.010018512106280334,0.0035415918477505683
51,0.0038494646325916673,0.00909812423802294
52,0.00227045205567337,-0.005623899223350518
53,-0.013412248844062181,-0.001401163469615745
54,-0.004050966843920453,4.6196002278765484e-05
55,0.014276687617596212,0.000336257739022443
56,-0.00043683548117789966,-0.014610026435752857
57,0.0036451725061753606,-0.004365015394724719
58,0.0013854305006099088,0.010198389812675663
59,-0.007149583989158116,-0.005181639225757065
60,-0.010118983270949157,0.011696150174573596
61,-0.009092660369551453,0.00977749421757547
62,-0.004737420744897758,-0.015403658062416947
63,0.01394636316583593,0.008155479161805642
64,0.0008629366632081924,0.007752339742881784
65,0.012454003073276518,0.000439488800868119
66,0.011391049345680866,-0.005562841283199533
67,0.007642150049663848,-0.012603072653140514
68,0.009156521170866756,0.0033714475273569472
69,-0.008528771676892387,0.012344202342110708
70,-0.001903426324479105,-0.008850094591768306
71,0.016917505037153276,-0.0011778525646631958
72,-0.0021895484276572667,-0.007754384917177721
73,0.009791532106245506,0.009519915558751443
74,-0.0062271276566518135,-0.003195065757808617
75,-0.0031974129114017624,-0.0036411002712218982
76,0.009401522995700021,-0.0023879591861841317
77,-0.004532255211019902,0.008975042088252429
78,-0.009872403646004238,-0.003642783627152423
79,0.010682173544434308,-0.005018198052995518
80,0.008664077529119848,-0.007879064242928622
81,-0.008831986220739206,0.006548023803263022
82,-0.007120565617101167,-0.003499110446990725
83,-0.0050751945524309386,-0.008334211177040066
84,0.0035077009374207655,0.006684938622064225
85,0.009680761811960478,0.008181934828139486
86,-2.700768699606702e-05,-0.005232854725972749
87,-0.004709952204072799,-0.008854588527979407
88,0.0002519637918032557,-0.011316803114812262
89,0.0016016982989963608,-0.013388117429548853
90,-0.006364733390558177,0.009083297705109794
91,0.011144366830681178,-0.003746225155669445
92,0.002346931658277621,-0.008262204343314964
93,-0.006606298343716304,0.0011263590720903328
94,0.007916225570638273,0.012949532013878913
95,0.0054962461431046295,-0.009020346394482922
96,-0.0026874765173600756,0.01670334649558565
97,-0.0037536957763119752,-0.0038274827358063604
98,0.007902229130677034,0.0005676002469744067
99,0.00040074201773757193,0.011305951278008212
100,-0.00563941699535698,-0.007257482829070506
101,-0.010932178024121176,-0.009020465449429383
102,0.007913858356720708,0.006185142517160509
103,-0.007363024390976088,-0.006945799207006285
104,-0.0013794763503300507,-0.013121118993527973
105,-0.007718703892891599,-0.012425593293559115
106,-0.011576120491258569,-0.007815663817007974
107,0.00478108592734865,-0.009223295276839101
108,0.009475129348722982,0.0035017844978644055
109,0.008055584215472745,8.55208821614144e-05
110,-0.009980499798988164,0.0083763926447062
111,-0.004637197581885154,0.010642632153679577
112,0.004291909549990659,-0.010227927982380822
113,-0.0015246784145039175,0.01555565661877821
114,0.007617356439106445,-0.0069110553877458885
115,0.009537110690265844,-0.003043249295417152
116,0.000303376567873948,0.007432359159392656
117,-0.013963711252113877,-0.004135229117608051
118,0.012735442947265748,-0.0007917324887233717
119,0.007413293605157935,-0.009601908692458166
120,0.009988479089432714,0.00208648050095412
121,-0.005323827429941033,0.00011179742024132236
122,0.014215640524229467,0.004551099683067868
123,0.006707653388160307,0.008314814372819175
124,-0.013971552810930862,-0.0030946105864288983
125,0.01080591103833773,-0.007375039983055189
126,-0.012946731870411671,-0.006316203957660002
127,0.009205042256578092,0.003290862100206134
128,-0.013568228768765962,0.007845724994310447
129,-0.006908685532740285,-0.009044001164395542
130,0.011987714180181354,-0.0002931400872480321
131,0.00039933188447735594,0.0038570647368868357
132,0.003268717096424423,0.012896371474381219
133,-0.00717680046810079,0.00021308772563375695
134,0.0062457135247349456,-0.0008783602414899444
135,-0.006943461032486927,0.00017763445724783037
136,-0.010231487267002463,-2.584462171154169e-05
137,0.008989486926529148,-0.0016682122335977489
138,-0.0034409227240140795,0.007863815064473464
139,-0.0008857886176525078,0.00574023045850616
140,-0.0018993685417081488,-0.007552442754310289
141,-0.010347333760706444,0.008539820271630966
142,-0.006363793195907833,0.0066949697225000245
143,0.001391121824250249,-0.007651643012182199
144,-0.004170597363658697,0.008523223250805168
145,0.0037806686138070534,0.0085697028007483
146,0.007221294144255607,-0.008880659739940133
147,-0.003603055369599382,0.007461326373736705
148,-0.01113379511390765,-0.0037592691519267797
149,-0.007068838485048162,-0.006405662269437274
150,0.012193057123682368,0.009037489102843545
151,-0.008967715234097832,-0.0053265012573604715
152,0.0013354212337345344,-0.00043193297434750426
153,-0.011846532808697807,0.0042947796505495945
154,-0.006013615554077173,0.0001100957977783968
155,0.0035710943405134056,-0.010088145915399981
156,-0.009497484434748762,-0.00875549428398684
157,-0.01336920392385576,-6.619234676678416e-05
158,-0.009344942422489283,0.0038207697028208743
159,-0.005017191488157988,-0.00026647436582621204
160,-0.0020261394212868046,-0.007980986844598465
161,0.004563935642247158,-0.00989018056595424
162,0.0060997384479852925,0.006906941135251932
163,-0.009688721999334035,-0.006599413873530745
164,-0.007376358481682388,-0.006884661511372998
165,0.001266100341457224,0.010432124281043358
166,-0.0006664464997832817,0.00868369384278615
167,-0.013889742068169904,0.0025393969927324776
168,0.0094210655674834,0.0033376327198079187
169,-0.005828586704620404,0.008340942403133537
170,0.011075450107437977,-0.0024759077874474847
171,-0.0037726721899787484,0.007889811708907032
172,-0.0004675993912291869,0.0004456247804366316
173,0.009038070393498654,0.008288147519385503
174,0.009697503502227815,0.003458609173855463
175,-0.002591081811152154,-0.0076934672965684936
176,-0.011069203848716833,0.002259178137740758
177,0.0013659892849389457,0.010179522441209485
178,0.0014109422829097853,0.004921289965747941
179,-0.004355485876635806,0.0092074333835381
180,-0.005902361916516789,-0.01467528997441787
181,0.0016081615680991858,-0.006060240961314542
182,-0.006292756481349306,0.003805604277287385
183,-0.004126328015096406,-0.000802676145139972
184,0.0004952334184172795,0.010220625378105232
185,-0.0014290058606373432,-0.006591202728919255
186,-0.009838130247365573,-0.0066585865030187276
187,-0.013612366075719428,0.00491678612861424
188,-0.008067517536742244,-0.0023012512129246794
189,-0.014472340886002157,0.005385291834696133
190,0.00833499024935565,0.006005190601277758
191,0.013808172251605693,0.0030212707511293527
192,0.009144453928593265,-0.001528508624942891
193,-0.0024818015984663195,-0.01210091159875146
194,-0.008220824745696378,0.0049831338445299215
195,0.009159716792148918,-0.002694021717394417
196,0.007113199987023187,0.00015641298910764955
197,-0.009759389331217424,0.0033211133641140936
198,0.011418983447289659,-0.008847418132597203
199,0.0005965812565366661,-0.010510131624250185
200,0.014028163114928585,0.005587825294061102
201,0.00013613721675015378,0.00013263378344452033
202,0.0064282526307214045,-0.006618719767927027
203,0.012013317263686457,0.0015778434805139153
204,-0.0022522710579107163,-0.007208329643453529
205,-0.004542866827409669,0.008668629505416192
206,0.010956739728535038,-0.007819709462190337
207,-0.004619926540201205,0.009038279481803286
208,-0.014550859895536498,-0.0013212075038188291
209,-0.013633989429732103,-9.069254541845474e-06
210,-0.00900183219290301,-0.00922122615812118
211,0.0036182185893830097,-0.01083037246600672
212,-0.006685781763776372,-0.011347778627992492
213,0.010871807471839653,-0.007218790830134165
214,-0.007602902580710746,0.01225014409627501
215,0.007356607363859942,0.011586570614136989
216,0.004900163728368755,-0.008268480903991297
217,-0.01124455285090322,-0.00013395322419464597
218,-0.009685114190301878,0.008139780658503577
219,0.010023561141273807,0.0010937512323019362
220,-0.006873869955486467,-4.688850629642737e-05
221,0.013471039305992399,0.0011821083806692484
222,0.011037853681389004,-0.005618257086623107
