0,0.04801242663110307,1.4669577680747075e-06
1,0.028971114123780572,-2.494349496029031e-05
2,0.020284179663809545,-0.00012084906206644524
3,0.02985771525516649,-0.00014996954660473488
4,0.04814166510929656,7.761487415085734e-05
5,0.03562556361485189,6.576523158217339e-05
6,0.0572238132121789,3.994552578741117e-05
7,-0.0018652061616299535,-4.520499697573666e-05
8,0.004418936929473373,-0.00016193928496014548
9,0.04692774104684126,-6.847817666733746e-05
10,0.018168484409090874,-0.00013739010756375034
11,0.041576446768518564,-3.476436047782749e-06
12,0.039012503104252826,-4.055199451210926e-05
13,0.013472292883031695,-0.00015036192578742915
14,0.014418237977325424,3.182611444510982e-05
15,0.0018733954086908552,2.132713787725571e-06
16,0.03514495651360426,6.802316489834134e-06
17,-0.004019265245237468,-0.00010159547786740882
18,0.02651580724181646,7.601022736997972e-05
19,0.028607070010593517,-9.685323496392665e-05
20,0.053107680534671096,1.5822479721215573e-05
21,0.039640719836466165,-9.238416863974235e-05
22,0.045517401691850284,-7.194319366257876e-05
23,0.03935732198331642,2.198798151742e-05
24,-0.009516906756118831,-2.756324378987638e-05
25,0.03964741461282898,7.33428625656212e-06
26,0.011623895267515246,3.616942544385783e-05
27,-0.0044278187192188035,7.093840372744077e-06
28,0.007594430031693017,-4.4363395936748884e-05
29,0.03040614910941779,-5.257809883628113e-05
30,0.025801070869141924,-0.00013838208188258336
31,0.043433118754071395,4.520133535265435e-05
32,0.006906305215692481,-6.442715834802374e-05
33,0.021480554469199296,-0.00015145488627858427
34,-0.010391134091282476,3.405988526603005e-06
35,0.02912561219460217,3.4575308667415914e-05
36,0.034248471903291035,-0.00015807075961942512
37,0.046758407803866905,1.5857965283754134e-05
38,0.011165529760257186,5.7474686244076964e-05
39,0.040670105514358935,0.00014319912559535182
40,0.04005611667085137,-2.663077342990168e-06
41,0.04536523798310835,-0.00020953191610457596
42,0.008152164785555914,4.912916635632316e-06
43,0.06886526288394787,-7.618578234072236e-05
44,0.0002286712730526889,-6.162543970782165e-05
45,0.0019782825671050756,8.634592830694655e-05
46,0.04399968810446446,2.055948083983841e-05
47,0.051779358596241845,1.4558919757418053e-06
48,0.000840584717827818,-2.9124988276115584e-05
49,0.04648176911982723,-4.620074669596348e-05
50,0.0626361044869851,2.8851881335639643e-05
51,0.0013278545997999496,-2.2237390847357304e-05
52,0.01030832817284619,1.1793826534703617e-05
53,0.04236108498514002,0.0001150304364628353
54,0.060560355419438605,-0.0002049988002498455
55,0.023665564841868367,-1.6699089525102098e-05
56,0.015982374697291763,-4.39716132908248e-05
57,0.031674852195881814,-0.00015255749590304635
58,0.02889573986569407,4.410267310805386e-05
59,0.006056054309397953,5.696442230463713e-05
60,0.04604629012066263,-0.0001546834146911227
61,0.00037005098413409905,0.00011730270588466353
62,0.03467963376744213,6.35293367651251e-05
63,0.01627845801495023,-2.3180725046283376e-06
64,0.059590152044517834,-7.560216849248368e-05
65,0.02969707457740103,2.4613338831228725e-06
66,0.03748361573518375,-7.001861446313163e-05
67,0.03079691901774945,6.835252491719665e-05
68,0.01900587970515719,4.5974693883000466e-05
69,0.006941374506725962,-3.925935182028808e-05
70,0.043459720683177556,-4.95196651275887e-05
71,0.033771806178674806,9.689675297623724e-05
72,0.010343128169481517,-8.395274711892598e-05
73,0.052997187892479994,3.182987700670529e-05
74,0.05121065859640041,-8.606054334835275e-05
75,0.008419345399073271,-0.00012086883914896467
76,0.03659296719631601,7.645250710150871e-05
77,0.010041978522023827,0.00011279107835442359
78,0.044555779477824305,-4.267171507614409e-05
79,0.010271980290667315,1.9598767199919328e-05
80,0.00404066416663939,3.3106429529139197e-05
81,0.03669639492056719,1.3947869304504964e-05
82,-0.0002310429656223316,2.7658085499267766e-05
83,0.019941248699659603,5.898726828536831e-06
84,0.05040112353814745,-2.4441213963500924e-05
85,0.03397095979844391,2.0741501884240564e-05
86,0.03026906926059419,-9.140550797639547e-05
87,0.04308532365421104,-6.360591957005334e-05
88,0.03040240304223856,-7.685967714205417e-05
89,0.014615267677974195,-2.6204801685155494e-05
90,0.01092041846092584,-0.00011800202849413094
91,0.022462050192943832,-0.00019774857390163515
92,0.061477586145516204,3.8381293881492056e-05
93,0.05178125540329265,1.5458001729961525e-05
94,0.059843947103287186,6.421198922823031e-05
95,0.05030176094754139,-1.4222647598390287e-05
96,0.001938432048230655,-4.225434286022048e-05
97,0.06024170888709803,1.5184830096273566e-05
98,0.01202411699437249,1.0284684950717679e-05
99,0.05453427731880262,-5.899075379774227e-05
100,-0.03157873105227004,5.085757849924536e-05
101,-0.04206783703033966,3.797585103439377e-05
102,-0.0320031860055099,0.0001606090538995369
103,-0.03451089422087236,0.00017757151664451136
104,-0.03733783911894667,2.7474549737775763e-05
105,-0.02505027251638925,0.0001228275062181166
106,-0.040599172960174366,3.348512402745176e-06
107,-0.052130274449281394,0.00011525893878731362
108,-0.045724282456278686,-8.438643707428189e-05
109,-0.03954208135942079,0.00014606513184738305
110,-0.04510899547269649,0.0002005670765344377
111,-0.02543895299335712,0.0001510269620883306
112,-0.012415302772050824,-3.652323791410566e-05
113,-0.04725249247391693,6.786472120608438e-05
114,-0.03599660541583569,-7.587924185943826e-06
115,-0.009688379539281658,-6.641903813891735e-06
116,-0.0008329568981301142,9.939144813050574e-05
117,-0.020789840965378538,0.00017462950893769465
118,-0.01188307732159566,8.163662290658713e-05
119,-0.011424112809467193,6.038128079711208e-05
120,-0.05382819068958684,0.00018838598083456632
121,-0.012698825445280643,-3.192983176138819e-05
122,-0.04983536871814154,4.113275985299308e-05
123,-0.0451192533634156,3.354210421575174e-05
124,-0.02507230385544422,0.00019051517532508172
125,-0.0339651163229483,-0.00011545708907137234
126,-0.03404682905520951,8.827016924864943e-05
127,-0.018172942116899973,7.392251854992782e-05
128,-0.008032750613458985,-2.4610209529891006e-05
129,-0.023308506955781214,0.00013858281478292537
130,-0.043448129772858425,0.0002004320232073102
131,-0.0055903708482583254,0.00033717920554733393
132,-0.024919997467332436,-2.5837501984632762e-05
133,-0.013385500817061137,6.98337870449767e-05
134,-0.044062089100042744,-2.7241826585910676e-05
135,-0.028965879530323552,4.2579966964683875e-05
136,-0.019616565980004424,9.050968170885707e-05
