0,-0.01035756350725901,-0.021458488094277004
1,-0.013563399124839042,-0.24221273319188438
2,0.0038040482556239105,-0.004011592083935841
3,0.0024433609737832904,-0.5427813148628364
4,0.005636133707242259,-0.3661945722762725
5,0.0007922356400289617,0.12765751308629372
6,-0.0003911616534018179,-0.17443304118858993
7,0.0022947693116562133,-0.3696486560974818
8,0.0029233808519207264,-0.2379303261621565
9,0.013373053627815705,-0.4616117004463063
10,-0.006569680727519638,0.31944543161683847
11,-0.008594462256483288,0.2211837895236979
12,0.006433089684061098,0.06344230639295492
13,0.00882780945315279,-0.07794383056765923
14,0.00892650578783473,0.24390004880456678
15,0.0006170022322326659,-0.025341673786507903
16,-0.016011898486662037,0.09976707751782653
17,-0.009391678261583492,0.17844533953650155
18,0.009407653718877439,0.22658122716843254
19,-0.005795960378924358,0.48461739345194305
